SK_ID_CURR,TARGET
359707,0.1011291193682543
359711,0.07012071016256889
359719,0.10579459151737355
359722,0.0998320550922737
359726,0.12441564747178559
359730,0.07503276049596128
359731,0.08837307911548879
359741,0.15732448560801296
359743,0.11548222679208323
359748,0.050135092998479666
359753,0.07631613632866414
359758,0.13574057952094995
359773,0.10042921968572319
359780,0.11664143962220722
359785,0.10419545404982247
359800,0.07389381146089352
359806,0.13870956465459527
359809,0.1041270269988189
359822,0.08978750024893746
359828,0.08616977728509899
359847,0.06478960532362536
359855,0.07710457796309683
359858,0.07700334794357845
359864,0.06606834279600779
359884,0.10388676405007252
359886,0.07092255090165779
359898,0.10816254635687068
359908,0.10540763249982839
359921,0.09675470678437575
359945,0.074323329084629
359958,0.07267337973671234
359964,0.1191754826111878
359980,0.08616809209706372
359992,0.07308092150830536
359994,0.0907901675673532
360001,0.07785020246491564
360004,0.09243475818868438
360009,0.11412094296488806
360020,0.1033512699337609
360049,0.13477334211855665
360058,0.0601600891616453
360063,0.08686829190864784
360064,0.07851901276331873
360074,0.06194074071825216
360095,0.0881129009455839
360098,0.06091946268238516
360099,0.058184451442428675
360100,0.0859292132851781
360103,0.07488117629777376
360106,0.06415706977361132
360107,0.11567202263976471
360124,0.1155300020875786
360126,0.06953212020702572
360138,0.10143211710011878
360140,0.08570428568601896
360141,0.04887391751117367
360149,0.10707887039808166
360152,0.1281622416139565
360165,0.07593405492221364
360171,0.0835309657599459
360176,0.10799469412315704
360183,0.08733328835377642
360186,0.04565758839585588
360189,0.13614734368160525
360191,0.13144812353432833
360199,0.12469534604235252
360204,0.07676335603031104
360205,0.131047770898141
360217,0.09262736601847389
360225,0.09609935348520292
360231,0.07038787881391231
360238,0.06311252348539405
360248,0.15867193465726054
360249,0.09774506027933624
360254,0.11841837851030113
360256,0.09073060503975122
360257,0.09291756984082865
360258,0.11270480701577669
360277,0.12368503174832278
360279,0.07646341514781493
360280,0.1395296914808942
360281,0.11407955428707217
360283,0.06865596912072411
360290,0.09625571011439245
360312,0.10733408587944544
360316,0.09663034267552756
360320,0.0898782086484803
360324,0.09198453728875625
360333,0.0817552007561466
360339,0.07621385656987181
360347,0.08273077619198217
360359,0.11536085094887105
360360,0.09915467272073886
360367,0.10652771225242784
360372,0.05060022511219697
360382,0.12753001406442904
360386,0.06957398892067834
360400,0.0841920028429909
360411,0.0946129449290089
360412,0.12619951184150413
360415,0.09762776226030336
360419,0.06954309008860002
360421,0.06077848815009289
360427,0.05213386544721953
360429,0.09292521279321019
360438,0.06987976290117998
360439,0.06334944967886204
360445,0.11726554708904768
360454,0.11830423201668629
360458,0.1049729252177451
360467,0.056281632622610274
360469,0.047124917645427374
360471,0.0803078135715054
360472,0.09630351374610933
360475,0.10808214849811358
360478,0.09597591214154468
360479,0.06902547128621404
360480,0.09099527995564713
360484,0.0975209742628196
360496,0.07592126309150306
360504,0.08688094897698061
360517,0.07498947210310192
360518,0.09978884563257644
360526,0.08487595791744539
360530,0.12264048963129486
360535,0.11596055182675719
360538,0.08547275549717698
360539,0.11860444544279794
360545,0.07587587831046638
360569,0.08678645444903257
360579,0.09695232017789018
360580,0.11829843313108727
360611,0.06618952732750102
360612,0.07151428102203987
360626,0.08392489798125942
360628,0.06998217705565274
360631,0.10973794171904673
360633,0.05772308830091456
360640,0.08419695139046518
360643,0.13901761862154777
360645,0.07663558575635702
360663,0.07690732000398812
360666,0.07262753949533018
360678,0.0704242148769109
360683,0.10833825255805406
360707,0.09339860200262357
360715,0.103145824223319
360723,0.10767848283252815
360727,0.08066382280624478
360733,0.11940273173957143
360746,0.06830389944683864
360759,0.08101484659507546
360767,0.08484378798824105
360769,0.09334079747616847
360770,0.07857193908162587
360779,0.08154756125811889
360791,0.09179366917113368
360792,0.06701647731606829
360801,0.12344184598289365
360812,0.10779968853632775
360814,0.05989654973060633
360828,0.0845690007031629
360830,0.11221523839767845
360837,0.07644019455977728
360838,0.10480596317223419
360844,0.07523027790345796
360860,0.05874638803208573
360864,0.10683621760048954
360871,0.08011657964151814
360872,0.09558973975674012
360877,0.08364915734816597
360880,0.06810246113185019
360881,0.07697834458271624
360882,0.07808260236551981
360884,0.06421286073271362
360885,0.08076733324259137
360889,0.11502131342011573
360893,0.0787612437809689
360898,0.06703600847496409
360933,0.1408707491915973
360941,0.10073446029637213
360942,0.10081583325078575
360943,0.06473577392069611
360960,0.12414789328354131
360973,0.10668104834839996
360979,0.09472194102958055
360987,0.06837729356882057
360988,0.07032214856419959
360999,0.11948852445731048
361001,0.09704856902083557
361005,0.0942154460479839
361007,0.08417664203495145
361024,0.07246643689487968
361028,0.1065449563927868
361051,0.09450350982040664
361072,0.057029716752109466
361086,0.11665616417487347
361093,0.10268865284074566
361098,0.07346251160953626
361124,0.0759696523400632
361130,0.07628158459478003
361132,0.15762726292550042
361133,0.053636844303578096
361135,0.06505086902331263
361148,0.14004322053817803
361150,0.08557674164011216
361152,0.07272085002065942
361154,0.10750093567505288
361158,0.0935009834498603
361171,0.0930110182378365
361175,0.09182894816853811
361177,0.04844724355798637
361195,0.08742680966863753
361200,0.09501566695041114
361203,0.09879790643149226
361205,0.0764740980940286
361214,0.10404284055612831
361217,0.10567844204591717
361226,0.09303368335070225
361232,0.09530416299949954
361236,0.08372719265973683
361249,0.09100692393570516
361251,0.15111009776131398
361252,0.10102077240355879
361284,0.09916153265232014
361289,0.08428155707676702
361297,0.07666775566948611
361304,0.09747912788645961
361311,0.1077027264568191
361334,0.10351851834991761
361339,0.07766911558368832
361340,0.07843290346864545
361348,0.0731899020082681
361352,0.06556197638951274
361354,0.09721105427452016
361355,0.07916385511712776
361370,0.10866114117237789
361390,0.08132182272638162
361392,0.08352902847788149
361397,0.10864369282980682
361402,0.08300767132351793
361405,0.10761484561558952
361406,0.08994044533448936
361426,0.07100848154338009
361431,0.08303745375197683
361440,0.05380161931764918
361451,0.13694677937271704
361469,0.17306277649150073
361473,0.14232517368997258
361497,0.08936784494123755
361511,0.07864797267811074
361515,0.05802080041709512
361525,0.058225867335047046
361540,0.08886663986731079
361557,0.06569641367032505
361560,0.08749729842850383
361565,0.07755794430281307
361569,0.10657588142733462
361570,0.08515972672232765
361578,0.06116922791178963
361580,0.0812393792755311
361585,0.09003572537634831
361589,0.09513450319905109
361591,0.07227413563015572
361599,0.11873082609159893
361603,0.06846317103564457
361605,0.08282284436079834
361606,0.10228442070586634
361615,0.14804861130253952
361622,0.0790153152660337
361627,0.05734106822581349
361632,0.08749596028942253
361636,0.0610961887124002
361637,0.0816663419400735
361638,0.07926829277145882
361639,0.09386573875392769
361651,0.09546101216440656
361662,0.10635457742483194
361684,0.07106850597456783
361693,0.10067467799914992
361697,0.1282345269735489
361710,0.08840643327316272
361713,0.08984071607056303
361729,0.11045860868061728
361785,0.06523551725471956
361796,0.08478118923017476
361805,0.12101675304776464
361811,0.09745168676985701
361812,0.08674496830030262
361819,0.16873373534298333
361828,0.08214680403120093
361833,0.09306945303478545
361836,0.10845609571989506
361839,0.06794897627922092
361855,0.0870291573513798
361866,0.08785691351081366
361870,0.09512812468655385
361873,0.11395274157242367
361885,0.14960709232213285
361896,0.10922111002157987
361913,0.07856225856570828
361919,0.08500379198542397
361932,0.10448089454359573
361933,0.1042981051027619
361935,0.08502906147741063
361939,0.09159188802031304
361946,0.10484859909095276
361947,0.07867246622307432
361949,0.10530931667984514
361951,0.05629332241944289
361962,0.08436521075400806
361972,0.06424230129750962
361975,0.11445998405341881
361989,0.09089934938610231
362004,0.07599771626999559
362012,0.08649529286160984
362014,0.09281675179847401
362016,0.07047318599692091
362028,0.07150616931515086
362033,0.07178377599852966
362034,0.11425774736640845
362038,0.08701580853830862
362052,0.08883352834464715
362061,0.07243861398309209
362063,0.10880292008391361
362070,0.09611843404768991
362072,0.08252692920150027
362075,0.06165140562207865
362079,0.12152006309910184
362086,0.07547261774779629
362091,0.11136348293265479
362094,0.12178604547761004
362101,0.06072266725885128
362112,0.06831391936455704
362115,0.1454009104694003
362117,0.12060110912178995
362121,0.1521106113323809
362128,0.09326134113049236
362130,0.0840022370433731
362135,0.08236487771137668
362142,0.07887716486360795
362146,0.10695169340476784
362149,0.11810883037465562
362157,0.09270393378979654
362165,0.06877685346955514
362166,0.07150478185511497
362167,0.0907668095380635
362173,0.08080557883770849
362187,0.06531498065272466
362197,0.06342991585176021
362206,0.09865987804707764
362207,0.07526474080225057
362210,0.09674882893278607
362216,0.12880611498237757
362219,0.08578741853106597
362221,0.10824450042208963
362224,0.07461154644645737
362228,0.09414750324774517
362236,0.06840830343684065
362242,0.0933494560329626
362251,0.08464376139318026
362252,0.0730933379639902
362257,0.07590927351375104
362284,0.06579003896608188
362286,0.10380661979125988
362298,0.08886345809090138
362300,0.10688185794533712
362306,0.09381364699428886
362308,0.11646156742793717
362315,0.07429736703205277
362318,0.11934475162247907
362322,0.06175004385600561
362332,0.078884997734887
362338,0.08789172212068362
362341,0.1272177672569293
362347,0.1202468762349147
362348,0.09404813719870013
362361,0.12436728685999264
362365,0.10797705675898903
362369,0.1305062080506069
362373,0.09573994232465999
362376,0.11455275878626306
362384,0.09325170441394896
362386,0.09432869052426197
362387,0.07706409524718306
362389,0.07653365602161274
362393,0.09660684508261212
362412,0.05415518674592587
362420,0.08035104234551624
362426,0.08543756907852808
362432,0.09287605694244297
362445,0.11521959915686354
362450,0.07359675287458663
362452,0.14753711113249177
362465,0.10189757979009881
362468,0.12917547272661278
362474,0.08602834222223983
362484,0.07774619591720948
362487,0.08050329412711536
362512,0.09809284031550632
362530,0.09984828281097738
362531,0.09192943861628773
362552,0.10340013677857729
362555,0.11761907324207105
362556,0.10130072605409589
362563,0.15009272563447892
362572,0.09343868646620691
362579,0.11298649359083346
362580,0.10499128033489841
362597,0.10270032835312215
362635,0.05874504282136391
362637,0.10719432366304923
362641,0.0942293082064659
362652,0.11756728381178827
362657,0.1025664864557093
362660,0.05546787247258193
362661,0.07938503409703797
362671,0.07259260351022515
362675,0.08058857379633665
362680,0.07308205506791597
362682,0.07927649956855738
362685,0.1257138039000654
362697,0.06939267143282542
362700,0.10473136127246938
362702,0.07619613940561742
362705,0.09198291914527665
362707,0.1044976892680603
362710,0.0757409139475315
362711,0.13324126136994185
362718,0.07897161982316246
362723,0.08622121160509623
362730,0.07885369704160017
362742,0.0964057859730616
362781,0.09695026583831552
362789,0.13129189229448657
362790,0.10165404045636421
362795,0.08684937123969286
362799,0.10163117880791389
362800,0.10003435959340279
362803,0.08366877708090233
362808,0.08474925772541109
362814,0.06841075023329332
362820,0.07136838509314644
362826,0.09031791295612915
362831,0.10983062890383401
362833,0.10575348589817575
362839,0.13050567064520263
362852,0.0661570061077599
362872,0.1013519804105871
362882,0.0924139453732676
362885,0.11095650630336193
362889,0.0976709275740204
362890,0.06675954771712483
362891,0.07206055853546921
362900,0.12788893242729674
362907,0.05969484478857701
362908,0.10828901600554589
362953,0.07144786809555785
362967,0.117302151970078
362982,0.08711382908811577
363015,0.0874760581853408
363027,0.059445437941522405
363035,0.07028955799915183
363039,0.1099459812025705
363045,0.09569016181379633
363048,0.11014860925253847
363057,0.12958362010553104
363059,0.08739162444433338
363063,0.08428378184646194
363080,0.08251437415620606
363082,0.11221447980177622
363090,0.07326117011282315
363094,0.09452165700734208
363106,0.05744540249685944
363114,0.1308911551436435
363118,0.1464082872186579
363121,0.08933615193831505
363128,0.09244144303096173
363136,0.08324794474083912
363141,0.11168915089734181
363142,0.08323049555783149
363147,0.0787806161071364
363151,0.06906960333090248
363153,0.08720228278946776
363158,0.05352011024905661
363171,0.09509011507440124
363174,0.09799911371047654
363180,0.07217570954796328
363187,0.06367303687352054
363191,0.12691197187002431
363192,0.07587140454006767
363196,0.07265859369850197
363199,0.08987409489851124
363209,0.06988516358579307
363210,0.10894617146503666
363212,0.11669179987372486
363227,0.08731880850217588
363231,0.10417528875184875
363232,0.06971018123283122
363243,0.09343734763759552
363253,0.08154555690687189
363285,0.08170213622190955
363299,0.06132694774111336
363310,0.08071871452248142
363311,0.07949274031155158
363316,0.11519134589043303
363322,0.14692568237766132
363329,0.05866631860548326
363331,0.08100179150347515
